0.000   1.000e+00
0.002   9.819e-01
0.004   9.650e-01
0.006   9.482e-01
0.008   9.318e-01
0.010   9.158e-01
0.012   9.001e-01
0.014   8.847e-01
0.016   8.698e-01
0.018   8.556e-01
0.020   8.416e-01
0.040   7.162e-01
0.060   6.164e-01
0.080   5.378e-01
0.100   4.731e-01
0.120   4.175e-01
0.140   3.699e-01
0.160   3.299e-01
0.180   2.967e-01
0.200   2.694e-01
0.240   2.237e-01
0.280   1.845e-01
0.320   1.531e-01
0.360   1.274e-01
0.400   1.065e-01
0.450   8.629e-02
0.500   7.132e-02
0.550   5.999e-02
0.600   5.079e-02
0.650   4.255e-02
0.700   3.525e-02
0.750   2.885e-02
0.800   2.373e-02
0.850   1.978e-02
0.900   1.674e-02
0.950   1.451e-02
1.000   1.244e-02
1.100   8.790e-03
1.200   6.155e-03
1.300   4.208e-03
1.400   2.796e-03
1.500   1.765e-03
1.600   1.037e-03
1.700   5.553e-04
1.800   2.792e-04
1.900   1.060e-04
1.994   0.000e+00
