0.000   1.000e+00
0.004   9.461e-01
0.006   9.215e-01
0.008   8.981e-01
0.010   8.757e-01
0.012   8.541e-01
0.014   8.333e-01
0.016   8.136e-01
0.018   7.948e-01
0.020   7.768e-01
0.040   6.308e-01
0.060   5.246e-01
0.080   4.433e-01
0.100   3.807e-01
0.120   3.289e-01
0.140   2.867e-01
0.160   2.525e-01
0.180   2.242e-01
0.200   1.982e-01
0.240   1.550e-01
0.280   1.227e-01
0.320   9.913e-02
0.360   7.977e-02
0.400   6.429e-02
0.450   5.014e-02
0.500   3.990e-02
0.550   3.210e-02
0.600   2.590e-02
0.650   2.093e-02
0.700   1.694e-02
0.750   1.381e-02
0.800   1.137e-02
0.850   9.413e-03
0.900   7.792e-03
0.950   6.426e-03
1.000   5.282e-03
1.100   3.527e-03
1.200   2.336e-03
1.300   1.532e-03
1.400   9.824e-04
1.500   6.025e-04
1.600   3.379e-04
1.700   1.544e-04
1.800   3.958e-05
1.849   0.000e+00
