0.000   1.000e+00
0.002   9.765e-01
0.004   9.541e-01
0.006   9.324e-01
0.008   9.115e-01
0.010   8.915e-01
0.012   8.726e-01
0.014   8.541e-01
0.016   8.359e-01
0.018   8.187e-01
0.020   8.021e-01
0.040   6.622e-01
0.060   5.575e-01
0.080   4.771e-01
0.100   4.127e-01
0.120   3.583e-01
0.140   3.132e-01
0.160   2.768e-01
0.180   2.479e-01
0.200   2.219e-01
0.240   1.791e-01
0.280   1.441e-01
0.320   1.186e-01
0.360   9.990e-02
0.400   8.350e-02
0.450   6.601e-02
0.500   5.331e-02
0.550   4.401e-02
0.600   3.693e-02
0.650   3.122e-02
0.700   2.638e-02
0.750   2.216e-02
0.800   1.850e-02
0.850   1.536e-02
0.900   1.269e-02
0.950   1.045e-02
1.000   8.558e-03
1.100   5.632e-03
1.200   3.561e-03
1.300   2.102e-03
1.400   1.081e-03
1.500   3.903e-04
1.581   0.000e+00
