0.000   1.000e+00
0.002   9.735e-01
0.004   9.480e-01
0.006   9.254e-01
0.008   9.045e-01
0.010   8.853e-01
0.012   8.662e-01
0.014   8.481e-01
0.016   8.305e-01
0.018   8.141e-01
0.020   7.981e-01
0.040   6.649e-01
0.060   5.660e-01
0.080   4.894e-01
0.100   4.284e-01
0.120   3.777e-01
0.140   3.345e-01
0.160   2.978e-01
0.180   2.670e-01
0.200   2.414e-01
0.240   2.015e-01
0.280   1.706e-01
0.320   1.456e-01
0.360   1.253e-01
0.400   1.089e-01
0.450   9.277e-02
0.500   7.969e-02
0.550   6.831e-02
0.600   5.826e-02
0.650   4.952e-02
0.700   4.207e-02
0.750   3.580e-02
0.800   3.058e-02
0.850   2.621e-02
0.900   2.254e-02
0.950   1.944e-02
1.000   1.681e-02
1.100   1.259e-02
1.200   9.390e-03
1.300   6.926e-03
1.400   5.016e-03
1.500   3.543e-03
1.600   2.422e-03
1.700   1.586e-03
1.800   9.742e-04
1.900   5.398e-04
2.000   2.400e-04
2.100   4.092e-05
2.124   0.000e+00
