0.000   1.000e+00
0.002   9.746e-01
0.004   9.505e-01
0.006   9.284e-01
0.008   9.077e-01
0.010   8.883e-01
0.012   8.696e-01
0.014   8.518e-01
0.016   8.347e-01
0.018   8.182e-01
0.020   8.023e-01
0.040   6.709e-01
0.060   5.717e-01
0.080   4.932e-01
0.100   4.318e-01
0.120   3.803e-01
0.140   3.346e-01
0.160   2.943e-01
0.180   2.599e-01
0.200   2.309e-01
0.240   1.862e-01
0.280   1.526e-01
0.320   1.251e-01
0.360   1.023e-01
0.400   8.407e-02
0.450   6.672e-02
0.500   5.373e-02
0.550   4.358e-02
0.600   3.529e-02
0.650   2.840e-02
0.700   2.269e-02
0.750   1.800e-02
0.800   1.424e-02
0.850   1.119e-02
0.900   8.727e-03
0.950   6.740e-03
1.000   5.129e-03
1.100   2.725e-03
1.200   1.047e-03
1.284   0.000e+00
