0.000   1.000e+00
0.002   9.733e-01
0.004   9.486e-01
0.006   9.258e-01
0.008   9.048e-01
0.010   8.848e-01
0.012   8.656e-01
0.014   8.472e-01
0.016   8.297e-01
0.018   8.127e-01
0.020   7.965e-01
0.040   6.618e-01
0.060   5.644e-01
0.080   4.886e-01
0.100   4.245e-01
0.120   3.697e-01
0.140   3.242e-01
0.160   2.873e-01
0.180   2.572e-01
0.200   2.317e-01
0.240   1.877e-01
0.280   1.523e-01
0.320   1.254e-01
0.360   1.050e-01
0.400   8.916e-02
0.450   7.326e-02
0.500   6.043e-02
0.550   5.005e-02
0.600   4.166e-02
0.650   3.486e-02
0.700   2.934e-02
0.750   2.483e-02
0.800   2.108e-02
0.850   1.787e-02
0.900   1.509e-02
0.950   1.264e-02
1.000   1.050e-02
1.100   7.123e-03
1.200   4.749e-03
1.300   3.123e-03
1.400   2.017e-03
1.500   1.263e-03
1.600   7.447e-04
1.700   3.855e-04
1.800   1.357e-04
1.875   0.000e+00
