0.000   1.000e+00
0.002   9.733e-01
0.004   9.495e-01
0.006   9.274e-01
0.008   9.058e-01
0.010   8.849e-01
0.012   8.647e-01
0.014   8.451e-01
0.016   8.261e-01
0.018   8.079e-01
0.020   7.903e-01
0.040   6.476e-01
0.060   5.422e-01
0.080   4.614e-01
0.100   3.965e-01
0.120   3.450e-01
0.140   3.031e-01
0.160   2.665e-01
0.180   2.345e-01
0.200   2.071e-01
0.240   1.639e-01
0.280   1.330e-01
0.320   1.072e-01
0.360   8.715e-02
0.400   7.209e-02
0.450   5.791e-02
0.500   4.715e-02
0.550   3.866e-02
0.600   3.154e-02
0.650   2.580e-02
0.700   2.120e-02
0.750   1.761e-02
0.800   1.475e-02
0.850   1.233e-02
0.900   1.027e-02
0.950   8.500e-03
1.000   7.011e-03
1.100   4.694e-03
1.200   3.098e-03
1.300   2.013e-03
1.400   1.269e-03
1.500   7.556e-04
1.600   3.979e-04
1.700   1.647e-04
1.800   2.062e-05
1.820   0.000e+00
