0.000   1.000e+00
0.002   9.729e-01
0.004   9.483e-01
0.006   9.250e-01
0.008   9.035e-01
0.010   8.831e-01
0.012   8.638e-01
0.014   8.454e-01
0.016   8.280e-01
0.018   8.111e-01
0.020   7.947e-01
0.040   6.605e-01
0.060   5.585e-01
0.080   4.808e-01
0.100   4.177e-01
0.120   3.636e-01
0.140   3.189e-01
0.160   2.827e-01
0.180   2.525e-01
0.200   2.245e-01
0.240   1.778e-01
0.280   1.427e-01
0.320   1.164e-01
0.360   9.628e-02
0.400   8.010e-02
0.450   6.362e-02
0.500   5.079e-02
0.550   4.106e-02
0.600   3.366e-02
0.650   2.796e-02
0.700   2.344e-02
0.750   1.972e-02
0.800   1.655e-02
0.850   1.376e-02
0.900   1.140e-02
0.950   9.441e-03
1.000   7.825e-03
1.100   5.383e-03
1.200   3.675e-03
1.300   2.454e-03
1.400   1.571e-03
1.500   9.322e-04
1.600   4.736e-04
1.700   1.490e-04
1.762   0.000e+00
