0.000   1.000e+00
0.002   9.736e-01
0.004   9.492e-01
0.006   9.257e-01
0.008   9.033e-01
0.010   8.817e-01
0.012   8.606e-01
0.014   8.403e-01
0.016   8.209e-01
0.018   8.022e-01
0.020   7.842e-01
0.040   6.384e-01
0.060   5.328e-01
0.080   4.516e-01
0.100   3.873e-01
0.120   3.362e-01
0.140   2.934e-01
0.160   2.565e-01
0.180   2.255e-01
0.200   1.999e-01
0.240   1.594e-01
0.280   1.266e-01
0.320   1.022e-01
0.360   8.334e-02
0.400   6.934e-02
0.450   5.587e-02
0.500   4.480e-02
0.550   3.667e-02
0.600   3.051e-02
0.650   2.555e-02
0.700   2.130e-02
0.750   1.769e-02
0.800   1.469e-02
0.850   1.227e-02
0.900   1.030e-02
0.950   8.698e-03
1.000   7.388e-03
1.100   5.402e-03
1.200   4.002e-03
1.300   3.003e-03
1.400   2.252e-03
1.500   1.682e-03
1.600   1.257e-03
1.700   9.404e-04
1.800   7.005e-04
1.900   5.130e-04
2.000   3.628e-04
2.100   2.444e-04
2.200   1.503e-04
2.300   7.438e-05
2.400   2.266e-05
2.453   0.000e+00
