0.000   1.000e+00
0.004   9.469e-01
0.006   9.225e-01
0.008   8.990e-01
0.010   8.762e-01
0.012   8.543e-01
0.014   8.336e-01
0.016   8.137e-01
0.018   7.948e-01
0.020   7.768e-01
0.040   6.307e-01
0.060   5.275e-01
0.080   4.502e-01
0.100   3.862e-01
0.120   3.346e-01
0.140   2.925e-01
0.160   2.557e-01
0.180   2.236e-01
0.200   1.963e-01
0.240   1.538e-01
0.280   1.212e-01
0.320   9.618e-02
0.360   7.705e-02
0.400   6.201e-02
0.450   4.809e-02
0.500   3.716e-02
0.550   2.878e-02
0.600   2.272e-02
0.650   1.825e-02
0.700   1.483e-02
0.750   1.213e-02
0.800   9.977e-03
0.850   8.247e-03
0.900   6.849e-03
0.950   5.714e-03
1.000   4.785e-03
1.100   3.385e-03
1.200   2.410e-03
1.300   1.726e-03
1.400   1.242e-03
1.500   8.990e-04
1.600   6.537e-04
1.700   4.768e-04
1.800   3.479e-04
1.900   2.529e-04
2.000   1.826e-04
2.100   1.303e-04
2.200   9.229e-05
2.300   6.485e-05
2.400   4.441e-05
2.500   2.926e-05
2.600   1.808e-05
2.700   9.893e-06
2.800   3.957e-06
2.892   0.000e+00
