0.000   1.000e+00
0.002   9.745e-01
0.004   9.509e-01
0.006   9.295e-01
0.008   9.095e-01
0.010   8.905e-01
0.012   8.724e-01
0.014   8.549e-01
0.016   8.377e-01
0.018   8.211e-01
0.020   8.051e-01
0.040   6.708e-01
0.060   5.701e-01
0.080   4.895e-01
0.100   4.258e-01
0.120   3.726e-01
0.140   3.270e-01
0.160   2.888e-01
0.180   2.572e-01
0.200   2.309e-01
0.240   1.879e-01
0.280   1.513e-01
0.320   1.233e-01
0.360   1.020e-01
0.400   8.595e-02
0.450   7.067e-02
0.500   5.757e-02
0.550   4.647e-02
0.600   3.774e-02
0.650   3.099e-02
0.700   2.574e-02
0.750   2.160e-02
0.800   1.831e-02
0.850   1.561e-02
0.900   1.333e-02
0.950   1.139e-02
1.000   9.609e-03
1.100   6.763e-03
1.200   4.895e-03
1.300   3.550e-03
1.400   2.488e-03
1.500   1.672e-03
1.600   1.070e-03
1.700   6.297e-04
1.800   3.057e-04
1.900   7.217e-05
1.939   0.000e+00
