0.000   1.000e+00
0.004   9.467e-01
0.006   9.222e-01
0.008   8.987e-01
0.010   8.758e-01
0.012   8.539e-01
0.014   8.332e-01
0.016   8.133e-01
0.018   7.943e-01
0.020   7.763e-01
0.040   6.303e-01
0.060   5.269e-01
0.080   4.494e-01
0.100   3.855e-01
0.120   3.339e-01
0.140   2.918e-01
0.160   2.549e-01
0.180   2.229e-01
0.200   1.957e-01
0.240   1.535e-01
0.280   1.208e-01
0.320   9.588e-02
0.360   7.665e-02
0.400   6.174e-02
0.450   4.793e-02
0.500   3.692e-02
0.550   2.866e-02
0.600   2.271e-02
0.650   1.829e-02
0.700   1.489e-02
0.750   1.220e-02
0.800   1.004e-02
0.850   8.305e-03
0.900   6.906e-03
0.950   5.769e-03
1.000   4.840e-03
1.100   3.441e-03
1.200   2.468e-03
1.300   1.780e-03
1.400   1.288e-03
1.500   9.320e-04
1.600   6.718e-04
1.700   4.805e-04
1.800   3.389e-04
1.900   2.339e-04
2.000   1.584e-04
2.100   1.028e-04
2.200   6.091e-05
2.300   2.919e-05
2.400   5.138e-06
2.426   0.000e+00
