0.000   1.000e+00
0.002   9.732e-01
0.004   9.487e-01
0.006   9.268e-01
0.008   9.059e-01
0.010   8.858e-01
0.012   8.662e-01
0.014   8.475e-01
0.016   8.293e-01
0.018   8.118e-01
0.020   7.948e-01
0.040   6.564e-01
0.060   5.526e-01
0.080   4.717e-01
0.100   4.062e-01
0.120   3.531e-01
0.140   3.102e-01
0.160   2.748e-01
0.180   2.438e-01
0.200   2.156e-01
0.240   1.692e-01
0.280   1.357e-01
0.320   1.114e-01
0.360   9.176e-02
0.400   7.496e-02
0.450   5.883e-02
0.500   4.692e-02
0.550   3.791e-02
0.600   3.092e-02
0.650   2.529e-02
0.700   2.061e-02
0.750   1.673e-02
0.800   1.361e-02
0.850   1.117e-02
0.900   9.274e-03
0.950   7.788e-03
1.000   6.603e-03
1.100   4.842e-03
1.200   3.587e-03
1.300   2.660e-03
1.400   1.974e-03
1.500   1.471e-03
1.600   1.104e-03
1.700   8.348e-04
1.800   6.358e-04
1.900   4.859e-04
2.000   3.708e-04
2.100   2.807e-04
2.200   2.089e-04
2.300   1.510e-04
2.400   1.037e-04
2.500   6.495e-05
2.600   3.304e-05
2.700   7.875e-06
2.748   0.000e+00
