0.000   1.000e+00
0.002   9.825e-01
0.004   9.653e-01
0.006   9.485e-01
0.008   9.323e-01
0.010   9.167e-01
0.012   9.018e-01
0.014   8.875e-01
0.016   8.737e-01
0.018   8.604e-01
0.020   8.475e-01
0.040   7.378e-01
0.060   6.504e-01
0.080   5.778e-01
0.100   5.166e-01
0.120   4.652e-01
0.140   4.211e-01
0.160   3.821e-01
0.180   3.467e-01
0.200   3.143e-01
0.240   2.574e-01
0.280   2.103e-01
0.320   1.722e-01
0.360   1.417e-01
0.400   1.174e-01
0.450   9.382e-02
0.500   7.585e-02
0.550   6.188e-02
0.600   5.071e-02
0.650   4.154e-02
0.700   3.386e-02
0.750   2.735e-02
0.800   2.183e-02
0.850   1.718e-02
0.900   1.328e-02
0.950   1.006e-02
1.000   7.416e-03
1.100   3.943e-03
1.200   1.911e-03
1.300   9.187e-04
1.400   4.330e-04
1.500   2.447e-04
1.600   2.100e-04
1.700   2.358e-04
1.800   2.680e-04
1.900   2.852e-04
2.000   2.801e-04
2.100   2.569e-04
2.200   2.225e-04
2.300   1.821e-04
2.400   1.405e-04
2.500   1.015e-04
2.600   6.677e-05
2.700   3.673e-05
2.800   1.193e-05
2.857   0.000e+00
