0.000   1.000e+00
0.002   9.898e-01
0.004   9.797e-01
0.006   9.697e-01
0.008   9.597e-01
0.010   9.496e-01
0.012   9.397e-01
0.014   9.298e-01
0.016   9.201e-01
0.018   9.105e-01
0.020   9.010e-01
0.040   8.124e-01
0.060   7.380e-01
0.080   6.747e-01
0.100   6.210e-01
0.120   5.758e-01
0.140   5.365e-01
0.160   5.016e-01
0.180   4.700e-01
0.200   4.410e-01
0.240   3.879e-01
0.280   3.398e-01
0.320   2.959e-01
0.360   2.562e-01
0.400   2.209e-01
0.450   1.824e-01
0.500   1.499e-01
0.550   1.230e-01
0.600   1.008e-01
0.650   8.281e-02
0.700   6.824e-02
0.750   5.652e-02
0.800   4.710e-02
0.850   3.949e-02
0.900   3.323e-02
0.950   2.790e-02
1.000   2.365e-02
1.100   1.819e-02
1.200   1.438e-02
1.300   1.147e-02
1.400   9.112e-03
1.500   7.128e-03
1.600   5.455e-03
1.700   4.063e-03
1.800   2.928e-03
1.900   2.026e-03
2.000   1.831e-03
2.100   1.548e-03
2.200   1.204e-03
2.300   8.674e-04
2.400   5.704e-04
2.500   3.253e-04
2.600   1.336e-04
2.692   0.000e+00
