0.000   1.000e+00
0.002   9.730e-01
0.004   9.482e-01
0.006   9.244e-01
0.008   9.016e-01
0.010   8.797e-01
0.012   8.584e-01
0.014   8.379e-01
0.016   8.183e-01
0.018   7.995e-01
0.020   7.815e-01
0.040   6.353e-01
0.060   5.298e-01
0.080   4.486e-01
0.100   3.848e-01
0.120   3.337e-01
0.140   2.904e-01
0.160   2.538e-01
0.180   2.235e-01
0.200   1.987e-01
0.240   1.569e-01
0.280   1.247e-01
0.320   9.975e-02
0.360   8.152e-02
0.400   6.780e-02
0.450   5.330e-02
0.500   4.277e-02
0.550   3.508e-02
0.600   2.907e-02
0.650   2.407e-02
0.700   1.987e-02
0.750   1.640e-02
0.800   1.360e-02
0.850   1.134e-02
0.900   9.521e-03
0.950   8.053e-03
1.000   6.853e-03
1.100   5.036e-03
1.200   3.723e-03
1.300   2.748e-03
1.400   2.041e-03
1.500   1.535e-03
1.600   1.167e-03
1.700   8.855e-04
1.800   6.736e-04
1.900   5.025e-04
2.000   3.626e-04
2.100   2.480e-04
2.200   1.551e-04
2.300   8.052e-05
2.400   2.148e-05
2.444   0.000e+00
