0.000   1.000e+00
0.004   9.441e-01
0.006   9.187e-01
0.008   8.944e-01
0.010   8.709e-01
0.012   8.487e-01
0.014   8.275e-01
0.016   8.074e-01
0.018   7.883e-01
0.020   7.701e-01
0.040   6.248e-01
0.060   5.204e-01
0.080   4.379e-01
0.100   3.740e-01
0.120   3.235e-01
0.140   2.813e-01
0.160   2.450e-01
0.180   2.145e-01
0.200   1.891e-01
0.240   1.473e-01
0.280   1.154e-01
0.320   9.136e-02
0.360   7.388e-02
0.400   5.941e-02
0.450   4.584e-02
0.500   3.631e-02
0.550   2.936e-02
0.600   2.404e-02
0.650   1.985e-02
0.700   1.650e-02
0.750   1.381e-02
0.800   1.160e-02
0.850   9.787e-03
0.900   8.267e-03
0.950   6.987e-03
1.000   5.903e-03
1.100   4.221e-03
1.200   3.031e-03
1.300   2.178e-03
1.400   1.555e-03
1.500   1.097e-03
1.600   7.607e-04
1.700   5.142e-04
1.800   3.345e-04
1.900   2.039e-04
2.000   1.095e-04
2.100   4.170e-05
2.184   0.000e+00
