0.000   1.000e+00
0.002   9.724e-01
0.004   9.472e-01
0.006   9.238e-01
0.008   9.023e-01
0.010   8.817e-01
0.012   8.622e-01
0.014   8.434e-01
0.016   8.254e-01
0.018   8.081e-01
0.020   7.915e-01
0.040   6.540e-01
0.060   5.539e-01
0.080   4.769e-01
0.100   4.118e-01
0.120   3.572e-01
0.140   3.135e-01
0.160   2.787e-01
0.180   2.489e-01
0.200   2.216e-01
0.240   1.759e-01
0.280   1.418e-01
0.320   1.165e-01
0.360   9.699e-02
0.400   8.098e-02
0.450   6.478e-02
0.500   5.232e-02
0.550   4.284e-02
0.600   3.542e-02
0.650   2.932e-02
0.700   2.417e-02
0.750   1.986e-02
0.800   1.633e-02
0.850   1.350e-02
0.900   1.124e-02
0.950   9.454e-03
1.000   8.040e-03
1.100   6.021e-03
1.200   4.775e-03
1.300   3.777e-03
1.400   2.913e-03
1.500   2.203e-03
1.600   1.642e-03
1.700   1.215e-03
1.800   8.962e-04
1.900   6.578e-04
2.000   4.750e-04
2.100   3.296e-04
2.200   2.098e-04
2.300   1.084e-04
2.400   3.763e-05
2.479   0.000e+00
