0.000   1.000e+00
0.002   9.748e-01
0.004   9.510e-01
0.006   9.285e-01
0.008   9.069e-01
0.010   8.861e-01
0.012   8.657e-01
0.014   8.458e-01
0.016   8.271e-01
0.018   8.089e-01
0.020   7.911e-01
0.040   6.464e-01
0.060   5.417e-01
0.080   4.617e-01
0.100   3.981e-01
0.120   3.477e-01
0.140   3.049e-01
0.160   2.694e-01
0.180   2.399e-01
0.200   2.152e-01
0.240   1.751e-01
0.280   1.405e-01
0.320   1.152e-01
0.360   9.655e-02
0.400   8.210e-02
0.450   6.741e-02
0.500   5.520e-02
0.550   4.551e-02
0.600   3.787e-02
0.650   3.177e-02
0.700   2.664e-02
0.750   2.217e-02
0.800   1.839e-02
0.850   1.537e-02
0.900   1.295e-02
0.950   1.103e-02
1.000   9.481e-03
1.100   7.177e-03
1.200   5.513e-03
1.300   4.255e-03
1.400   3.312e-03
1.500   2.564e-03
1.600   1.940e-03
1.700   1.462e-03
1.800   1.090e-03
1.900   8.003e-04
2.000   5.764e-04
2.100   4.045e-04
2.200   2.736e-04
2.300   1.752e-04
2.400   1.057e-04
2.500   5.585e-05
2.600   2.083e-05
2.684   0.000e+00
