0.000   1.000e+00
0.002   9.759e-01
0.004   9.526e-01
0.006   9.313e-01
0.008   9.114e-01
0.010   8.927e-01
0.012   8.749e-01
0.014   8.578e-01
0.016   8.414e-01
0.018   8.256e-01
0.020   8.102e-01
0.040   6.832e-01
0.060   5.861e-01
0.080   5.065e-01
0.100   4.422e-01
0.120   3.899e-01
0.140   3.456e-01
0.160   3.064e-01
0.180   2.717e-01
0.200   2.414e-01
0.240   1.931e-01
0.280   1.579e-01
0.320   1.309e-01
0.360   1.088e-01
0.400   9.020e-02
0.450   7.142e-02
0.500   5.705e-02
0.550   4.613e-02
0.600   3.772e-02
0.650   3.104e-02
0.700   2.547e-02
0.750   2.068e-02
0.800   1.655e-02
0.850   1.306e-02
0.900   1.013e-02
0.950   7.708e-03
1.000   5.726e-03
1.100   2.830e-03
1.200   9.723e-04
1.279   0.000e+00
