0.000   1.000e+00
0.002   9.796e-01
0.004   9.595e-01
0.006   9.403e-01
0.008   9.221e-01
0.010   9.047e-01
0.012   8.881e-01
0.014   8.721e-01
0.016   8.569e-01
0.018   8.425e-01
0.020   8.289e-01
0.040   7.077e-01
0.060   6.118e-01
0.080   5.354e-01
0.100   4.717e-01
0.120   4.167e-01
0.140   3.693e-01
0.160   3.290e-01
0.180   2.952e-01
0.200   2.671e-01
0.240   2.219e-01
0.280   1.827e-01
0.320   1.508e-01
0.360   1.252e-01
0.400   1.043e-01
0.450   8.385e-02
0.500   6.824e-02
0.550   5.639e-02
0.600   4.714e-02
0.650   3.934e-02
0.700   3.244e-02
0.750   2.629e-02
0.800   2.108e-02
0.850   1.683e-02
0.900   1.347e-02
0.950   1.079e-02
1.000   8.649e-03
1.100   5.543e-03
1.200   3.437e-03
1.300   1.922e-03
1.400   7.944e-04
1.493   0.000e+00
