0.000   1.000e+00
0.002   9.823e-01
0.004   9.647e-01
0.006   9.478e-01
0.008   9.314e-01
0.010   9.157e-01
0.012   9.007e-01
0.014   8.862e-01
0.016   8.719e-01
0.018   8.582e-01
0.020   8.451e-01
0.040   7.343e-01
0.060   6.446e-01
0.080   5.697e-01
0.100   5.078e-01
0.120   4.563e-01
0.140   4.120e-01
0.160   3.726e-01
0.180   3.369e-01
0.200   3.044e-01
0.240   2.491e-01
0.280   2.059e-01
0.320   1.727e-01
0.360   1.473e-01
0.400   1.275e-01
0.450   1.070e-01
0.500   8.849e-02
0.550   7.180e-02
0.600   5.765e-02
0.650   4.577e-02
0.700   3.601e-02
0.750   2.807e-02
0.800   2.173e-02
0.850   1.669e-02
0.900   1.264e-02
0.950   9.350e-03
1.000   6.643e-03
1.100   2.436e-03
1.175   0.000e+00
