0.000   1.000e+00
0.002   9.781e-01
0.004   9.589e-01
0.006   9.400e-01
0.008   9.216e-01
0.010   9.037e-01
0.012   8.863e-01
0.014   8.695e-01
0.016   8.533e-01
0.018   8.374e-01
0.020   8.217e-01
0.040   6.881e-01
0.060   5.883e-01
0.080   5.081e-01
0.100   4.424e-01
0.120   3.889e-01
0.140   3.441e-01
0.160   3.049e-01
0.180   2.703e-01
0.200   2.401e-01
0.240   1.919e-01
0.280   1.567e-01
0.320   1.311e-01
0.360   1.078e-01
0.400   8.780e-02
0.450   6.903e-02
0.500   5.544e-02
0.550   4.528e-02
0.600   3.730e-02
0.650   3.084e-02
0.700   2.546e-02
0.750   2.096e-02
0.800   1.723e-02
0.850   1.414e-02
0.900   1.154e-02
0.950   9.353e-03
1.000   7.527e-03
1.100   4.849e-03
1.200   3.067e-03
1.300   1.843e-03
1.400   9.684e-04
1.500   3.444e-04
1.574   0.000e+00
