0.000   1.000e+00
0.002   9.731e-01
0.004   9.486e-01
0.006   9.256e-01
0.008   9.043e-01
0.010   8.839e-01
0.012   8.647e-01
0.014   8.463e-01
0.016   8.286e-01
0.018   8.115e-01
0.020   7.949e-01
0.040   6.577e-01
0.060   5.556e-01
0.080   4.780e-01
0.100   4.149e-01
0.120   3.616e-01
0.140   3.178e-01
0.160   2.821e-01
0.180   2.524e-01
0.200   2.250e-01
0.240   1.795e-01
0.280   1.450e-01
0.320   1.192e-01
0.360   9.954e-02
0.400   8.367e-02
0.450   6.761e-02
0.500   5.516e-02
0.550   4.563e-02
0.600   3.838e-02
0.650   3.275e-02
0.700   2.795e-02
0.750   2.365e-02
0.800   1.986e-02
0.850   1.666e-02
0.900   1.402e-02
0.950   1.186e-02
1.000   1.010e-02
1.100   7.462e-03
1.200   5.627e-03
1.300   4.272e-03
1.400   3.216e-03
1.500   2.367e-03
1.600   1.681e-03
1.700   1.127e-03
1.800   6.860e-04
1.900   3.365e-04
2.000   6.112e-05
2.026   0.000e+00
