0.000   1.000e+00
0.002   9.749e-01
0.004   9.518e-01
0.006   9.312e-01
0.008   9.111e-01
0.010   8.917e-01
0.012   8.727e-01
0.014   8.545e-01
0.016   8.368e-01
0.018   8.197e-01
0.020   8.029e-01
0.040   6.657e-01
0.060   5.643e-01
0.080   4.835e-01
0.100   4.189e-01
0.120   3.649e-01
0.140   3.191e-01
0.160   2.811e-01
0.180   2.500e-01
0.200   2.247e-01
0.240   1.816e-01
0.280   1.472e-01
0.320   1.202e-01
0.360   9.945e-02
0.400   8.380e-02
0.450   6.830e-02
0.500   5.470e-02
0.550   4.415e-02
0.600   3.616e-02
0.650   2.998e-02
0.700   2.505e-02
0.750   2.100e-02
0.800   1.764e-02
0.850   1.484e-02
0.900   1.250e-02
0.950   1.052e-02
1.000   8.790e-03
1.100   6.073e-03
1.200   4.218e-03
1.300   2.952e-03
1.400   2.076e-03
1.500   1.463e-03
1.600   1.028e-03
1.700   7.150e-04
1.800   4.877e-04
1.900   3.199e-04
2.000   1.940e-04
2.100   9.736e-05
2.200   2.908e-05
2.264   0.000e+00
