0.000   1.000e+00
0.002   9.741e-01
0.004   9.500e-01
0.006   9.268e-01
0.008   9.047e-01
0.010   8.835e-01
0.012   8.627e-01
0.014   8.425e-01
0.016   8.233e-01
0.018   8.048e-01
0.020   7.869e-01
0.040   6.417e-01
0.060   5.360e-01
0.080   4.550e-01
0.100   3.904e-01
0.120   3.390e-01
0.140   2.963e-01
0.160   2.595e-01
0.180   2.279e-01
0.200   2.014e-01
0.240   1.611e-01
0.280   1.287e-01
0.320   1.040e-01
0.360   8.555e-02
0.400   7.110e-02
0.450   5.763e-02
0.500   4.699e-02
0.550   3.815e-02
0.600   3.139e-02
0.650   2.617e-02
0.700   2.204e-02
0.750   1.846e-02
0.800   1.542e-02
0.850   1.286e-02
0.900   1.075e-02
0.950   9.023e-03
1.000   7.615e-03
1.100   5.533e-03
1.200   4.129e-03
1.300   3.128e-03
1.400   2.378e-03
1.500   1.804e-03
1.600   1.361e-03
1.700   1.022e-03
1.800   7.659e-04
1.900   5.727e-04
2.000   4.268e-04
2.100   3.157e-04
2.200   2.297e-04
2.300   1.620e-04
2.400   1.075e-04
2.500   6.341e-05
2.600   3.354e-05
2.700   8.334e-06
2.738   0.000e+00
