0.000   1.000e+00
0.002   9.718e-01
0.004   9.464e-01
0.006   9.230e-01
0.008   9.012e-01
0.010   8.804e-01
0.012   8.604e-01
0.014   8.409e-01
0.016   8.223e-01
0.018   8.044e-01
0.020   7.870e-01
0.040   6.451e-01
0.060   5.431e-01
0.080   4.649e-01
0.100   4.010e-01
0.120   3.484e-01
0.140   3.034e-01
0.160   2.647e-01
0.180   2.319e-01
0.200   2.046e-01
0.240   1.625e-01
0.280   1.310e-01
0.320   1.054e-01
0.360   8.610e-02
0.400   7.145e-02
0.450   5.736e-02
0.500   4.593e-02
0.550   3.664e-02
0.600   2.935e-02
0.650   2.367e-02
0.700   1.915e-02
0.750   1.547e-02
0.800   1.245e-02
0.850   9.949e-03
0.900   7.884e-03
0.950   6.197e-03
1.000   4.833e-03
1.100   2.858e-03
1.200   1.596e-03
1.300   7.812e-04
1.400   2.451e-04
1.464   0.000e+00
