0.000   1.000e+00
0.004   9.454e-01
0.006   9.205e-01
0.008   8.966e-01
0.010   8.735e-01
0.012   8.514e-01
0.014   8.304e-01
0.016   8.102e-01
0.018   7.909e-01
0.020   7.725e-01
0.040   6.215e-01
0.060   5.147e-01
0.080   4.348e-01
0.100   3.724e-01
0.120   3.237e-01
0.140   2.837e-01
0.160   2.481e-01
0.180   2.171e-01
0.200   1.907e-01
0.240   1.498e-01
0.280   1.176e-01
0.320   9.348e-02
0.360   7.474e-02
0.400   6.059e-02
0.450   4.687e-02
0.500   3.610e-02
0.550   2.839e-02
0.600   2.275e-02
0.650   1.847e-02
0.700   1.511e-02
0.750   1.243e-02
0.800   1.028e-02
0.850   8.551e-03
0.900   7.147e-03
0.950   5.998e-03
1.000   5.051e-03
1.100   3.602e-03
1.200   2.574e-03
1.300   1.847e-03
1.400   1.329e-03
1.500   9.497e-04
1.600   6.608e-04
1.700   4.361e-04
1.800   2.600e-04
1.900   1.304e-04
2.000   3.653e-05
2.049   0.000e+00
