0.000   1.000e+00
0.002   9.824e-01
0.004   9.650e-01
0.006   9.479e-01
0.008   9.313e-01
0.010   9.152e-01
0.012   8.994e-01
0.014   8.839e-01
0.016   8.691e-01
0.018   8.549e-01
0.020   8.409e-01
0.040   7.151e-01
0.060   6.147e-01
0.080   5.351e-01
0.100   4.692e-01
0.120   4.131e-01
0.140   3.658e-01
0.160   3.268e-01
0.180   2.947e-01
0.200   2.672e-01
0.240   2.194e-01
0.280   1.800e-01
0.320   1.477e-01
0.360   1.217e-01
0.400   1.013e-01
0.450   8.221e-02
0.500   6.814e-02
0.550   5.708e-02
0.600   4.670e-02
0.650   3.716e-02
0.700   2.951e-02
0.750   2.362e-02
0.800   1.913e-02
0.850   1.577e-02
0.900   1.327e-02
0.950   1.078e-02
1.000   8.630e-03
1.100   5.309e-03
1.200   2.961e-03
1.300   1.312e-03
1.400   1.486e-04
1.416   0.000e+00
