0.000   1.000e+00
0.002   9.713e-01
0.004   9.456e-01
0.006   9.217e-01
0.008   8.993e-01
0.010   8.779e-01
0.012   8.571e-01
0.014   8.369e-01
0.016   8.173e-01
0.018   7.987e-01
0.020   7.808e-01
0.040   6.347e-01
0.060   5.290e-01
0.080   4.482e-01
0.100   3.848e-01
0.120   3.331e-01
0.140   2.888e-01
0.160   2.524e-01
0.180   2.232e-01
0.200   1.988e-01
0.240   1.570e-01
0.280   1.241e-01
0.320   1.004e-01
0.360   8.262e-02
0.400   6.745e-02
0.450   5.325e-02
0.500   4.314e-02
0.550   3.563e-02
0.600   2.971e-02
0.650   2.484e-02
0.700   2.078e-02
0.750   1.738e-02
0.800   1.455e-02
0.850   1.218e-02
0.900   1.022e-02
0.950   8.596e-03
1.000   7.250e-03
1.100   5.196e-03
1.200   3.714e-03
1.300   2.634e-03
1.400   1.869e-03
1.500   1.328e-03
1.600   9.422e-04
1.700   6.671e-04
1.800   4.701e-04
1.900   3.284e-04
2.000   2.259e-04
2.100   1.512e-04
2.200   9.604e-05
2.300   5.476e-05
2.400   2.326e-05
2.500   1.525e-06
2.511   0.000e+00
