0.000   1.000e+00
0.002   9.717e-01
0.004   9.465e-01
0.006   9.233e-01
0.008   9.011e-01
0.010   8.795e-01
0.012   8.589e-01
0.014   8.391e-01
0.016   8.199e-01
0.018   8.016e-01
0.020   7.841e-01
0.040   6.419e-01
0.060   5.376e-01
0.080   4.579e-01
0.100   3.942e-01
0.120   3.425e-01
0.140   2.995e-01
0.160   2.623e-01
0.180   2.305e-01
0.200   2.039e-01
0.240   1.638e-01
0.280   1.316e-01
0.320   1.065e-01
0.360   8.698e-02
0.400   7.141e-02
0.450   5.649e-02
0.500   4.422e-02
0.550   3.463e-02
0.600   2.752e-02
0.650   2.225e-02
0.700   1.826e-02
0.750   1.515e-02
0.800   1.264e-02
0.850   1.056e-02
0.900   8.829e-03
0.950   7.376e-03
1.000   6.150e-03
1.100   4.247e-03
1.200   2.915e-03
1.300   1.953e-03
1.400   1.248e-03
1.500   7.336e-04
1.600   3.616e-04
1.700   1.099e-04
1.759   0.000e+00
