0.000   1.000e+00
0.002   9.706e-01
0.004   9.448e-01
0.006   9.208e-01
0.008   8.986e-01
0.010   8.778e-01
0.012   8.579e-01
0.014   8.386e-01
0.016   8.200e-01
0.018   8.022e-01
0.020   7.852e-01
0.040   6.439e-01
0.060   5.421e-01
0.080   4.635e-01
0.100   3.998e-01
0.120   3.472e-01
0.140   3.024e-01
0.160   2.638e-01
0.180   2.313e-01
0.200   2.042e-01
0.240   1.630e-01
0.280   1.316e-01
0.320   1.063e-01
0.360   8.721e-02
0.400   7.256e-02
0.450   5.834e-02
0.500   4.687e-02
0.550   3.776e-02
0.600   3.073e-02
0.650   2.531e-02
0.700   2.107e-02
0.750   1.768e-02
0.800   1.485e-02
0.850   1.236e-02
0.900   1.023e-02
0.950   8.468e-03
1.000   7.027e-03
1.100   4.896e-03
1.200   3.453e-03
1.300   2.431e-03
1.400   1.683e-03
1.500   1.129e-03
1.600   7.193e-04
1.700   4.171e-04
1.800   1.959e-04
1.900   3.474e-05
1.927   0.000e+00
