0.000   1.000e+00
0.002   9.743e-01
0.004   9.507e-01
0.006   9.300e-01
0.008   9.093e-01
0.010   8.893e-01
0.012   8.699e-01
0.014   8.512e-01
0.016   8.331e-01
0.018   8.155e-01
0.020   7.984e-01
0.040   6.593e-01
0.060   5.559e-01
0.080   4.752e-01
0.100   4.103e-01
0.120   3.559e-01
0.140   3.110e-01
0.160   2.749e-01
0.180   2.458e-01
0.200   2.194e-01
0.240   1.767e-01
0.280   1.427e-01
0.320   1.173e-01
0.360   9.861e-02
0.400   8.262e-02
0.450   6.595e-02
0.500   5.376e-02
0.550   4.464e-02
0.600   3.749e-02
0.650   3.160e-02
0.700   2.653e-02
0.750   2.209e-02
0.800   1.833e-02
0.850   1.524e-02
0.900   1.273e-02
0.950   1.070e-02
1.000   9.039e-03
1.100   6.528e-03
1.200   4.742e-03
1.300   3.427e-03
1.400   2.437e-03
1.500   1.686e-03
1.600   1.116e-03
1.700   6.857e-04
1.800   3.642e-04
1.900   1.262e-04
1.969   0.000e+00
