0.000   1.000e+00
0.004   9.447e-01
0.006   9.205e-01
0.008   8.972e-01
0.010   8.744e-01
0.012   8.524e-01
0.014   8.314e-01
0.016   8.114e-01
0.018   7.923e-01
0.020   7.741e-01
0.040   6.266e-01
0.060   5.204e-01
0.080   4.381e-01
0.100   3.722e-01
0.120   3.200e-01
0.140   2.789e-01
0.160   2.430e-01
0.180   2.120e-01
0.200   1.860e-01
0.240   1.458e-01
0.280   1.146e-01
0.320   9.079e-02
0.360   7.309e-02
0.400   5.954e-02
0.450   4.675e-02
0.500   3.659e-02
0.550   2.899e-02
0.600   2.326e-02
0.650   1.875e-02
0.700   1.512e-02
0.750   1.219e-02
0.800   9.851e-03
0.850   7.993e-03
0.900   6.525e-03
0.950   5.361e-03
1.000   4.427e-03
1.100   3.029e-03
1.200   2.066e-03
1.300   1.402e-03
1.400   9.498e-04
1.500   6.514e-04
1.600   4.546e-04
1.700   3.166e-04
1.800   2.160e-04
1.900   1.420e-04
2.000   9.656e-05
2.100   6.554e-05
2.200   4.744e-05
2.300   3.964e-05
2.400   3.393e-05
2.500   3.037e-05
2.600   2.708e-05
2.700   2.390e-05
2.800   2.051e-05
2.900   1.664e-05
3.000   1.382e-05
3.100   1.003e-05
3.200   5.526e-06
3.300   6.997e-07
3.315   0.000e+00
