0.000   1.000e+00
0.002   9.744e-01
0.004   9.503e-01
0.006   9.292e-01
0.008   9.092e-01
0.010   8.900e-01
0.012   8.715e-01
0.014   8.535e-01
0.016   8.361e-01
0.018   8.194e-01
0.020   8.031e-01
0.040   6.682e-01
0.060   5.680e-01
0.080   4.873e-01
0.100   4.231e-01
0.120   3.695e-01
0.140   3.245e-01
0.160   2.869e-01
0.180   2.557e-01
0.200   2.299e-01
0.240   1.854e-01
0.280   1.497e-01
0.320   1.229e-01
0.360   1.025e-01
0.400   8.694e-02
0.450   7.082e-02
0.500   5.679e-02
0.550   4.563e-02
0.600   3.704e-02
0.650   3.039e-02
0.700   2.516e-02
0.750   2.100e-02
0.800   1.754e-02
0.850   1.453e-02
0.900   1.194e-02
0.950   9.786e-03
1.000   8.028e-03
1.100   5.535e-03
1.200   3.964e-03
1.300   2.748e-03
1.400   1.844e-03
1.500   1.187e-03
1.600   7.238e-04
1.700   3.962e-04
1.800   1.691e-04
1.900   2.145e-05
1.919   0.000e+00
