0.000   1.000e+00
0.002   9.729e-01
0.004   9.482e-01
0.006   9.252e-01
0.008   9.029e-01
0.010   8.815e-01
0.012   8.608e-01
0.014   8.409e-01
0.016   8.215e-01
0.018   8.030e-01
0.020   7.854e-01
0.040   6.421e-01
0.060   5.372e-01
0.080   4.567e-01
0.100   3.927e-01
0.120   3.417e-01
0.140   2.991e-01
0.160   2.618e-01
0.180   2.299e-01
0.200   2.028e-01
0.240   1.614e-01
0.280   1.286e-01
0.320   1.032e-01
0.360   8.391e-02
0.400   6.874e-02
0.450   5.447e-02
0.500   4.341e-02
0.550   3.431e-02
0.600   2.758e-02
0.650   2.260e-02
0.700   1.877e-02
0.750   1.568e-02
0.800   1.302e-02
0.850   1.072e-02
0.900   8.815e-03
0.950   7.237e-03
1.000   5.940e-03
1.100   4.020e-03
1.200   2.761e-03
1.300   1.902e-03
1.400   1.299e-03
1.500   8.659e-04
1.600   5.560e-04
1.700   3.369e-04
1.800   1.842e-04
1.900   7.962e-05
2.000   1.296e-05
2.030   0.000e+00
