0.000   1.000e+00
0.004   9.457e-01
0.006   9.210e-01
0.008   8.975e-01
0.010   8.750e-01
0.012   8.533e-01
0.014   8.325e-01
0.016   8.127e-01
0.018   7.939e-01
0.020   7.760e-01
0.040   6.299e-01
0.060   5.235e-01
0.080   4.423e-01
0.100   3.797e-01
0.120   3.279e-01
0.140   2.859e-01
0.160   2.518e-01
0.180   2.231e-01
0.200   1.971e-01
0.240   1.538e-01
0.280   1.218e-01
0.320   9.851e-02
0.360   7.893e-02
0.400   6.371e-02
0.450   4.987e-02
0.500   3.983e-02
0.550   3.212e-02
0.600   2.597e-02
0.650   2.100e-02
0.700   1.708e-02
0.750   1.403e-02
0.800   1.163e-02
0.850   9.666e-03
0.900   8.001e-03
0.950   6.588e-03
1.000   5.418e-03
1.100   3.652e-03
1.200   2.462e-03
1.300   1.663e-03
1.400   1.119e-03
1.500   7.394e-04
1.600   4.706e-04
1.700   2.791e-04
1.800   1.430e-04
1.900   4.691e-05
1.966   0.000e+00
