0.000   1.000e+00
0.002   9.724e-01
0.004   9.478e-01
0.006   9.251e-01
0.008   9.038e-01
0.010   8.837e-01
0.012   8.645e-01
0.014   8.458e-01
0.016   8.277e-01
0.018   8.105e-01
0.020   7.939e-01
0.040   6.554e-01
0.060   5.504e-01
0.080   4.691e-01
0.100   4.033e-01
0.120   3.509e-01
0.140   3.074e-01
0.160   2.693e-01
0.180   2.365e-01
0.200   2.088e-01
0.240   1.662e-01
0.280   1.352e-01
0.320   1.098e-01
0.360   8.944e-02
0.400   7.420e-02
0.450   6.028e-02
0.500   4.974e-02
0.550   4.095e-02
0.600   3.384e-02
0.650   2.817e-02
0.700   2.361e-02
0.750   1.995e-02
0.800   1.698e-02
0.850   1.456e-02
0.900   1.253e-02
0.950   1.080e-02
1.000   9.262e-03
1.100   6.662e-03
1.200   4.746e-03
1.300   3.368e-03
1.400   2.338e-03
1.500   1.546e-03
1.600   9.411e-04
1.700   4.939e-04
1.800   1.657e-04
1.867   0.000e+00
