0.000   1.000e+00
0.002   9.826e-01
0.004   9.650e-01
0.006   9.485e-01
0.008   9.321e-01
0.010   9.162e-01
0.012   9.007e-01
0.014   8.858e-01
0.016   8.716e-01
0.018   8.581e-01
0.020   8.449e-01
0.040   7.338e-01
0.060   6.445e-01
0.080   5.698e-01
0.100   5.078e-01
0.120   4.559e-01
0.140   4.112e-01
0.160   3.714e-01
0.180   3.355e-01
0.200   3.033e-01
0.240   2.494e-01
0.280   2.081e-01
0.320   1.770e-01
0.360   1.536e-01
0.400   1.361e-01
0.450   1.155e-01
0.500   9.449e-02
0.550   7.738e-02
0.600   6.383e-02
0.650   5.315e-02
0.700   4.467e-02
0.750   3.788e-02
0.800   3.237e-02
0.850   2.785e-02
0.900   2.408e-02
0.950   2.087e-02
1.000   1.809e-02
1.100   1.333e-02
1.200   9.281e-03
1.300   5.844e-03
1.400   3.058e-03
1.500   9.021e-04
1.552   0.000e+00
