0.000   1.000e+00
0.002   9.843e-01
0.004   9.690e-01
0.006   9.538e-01
0.008   9.390e-01
0.010   9.246e-01
0.012   9.104e-01
0.014   8.968e-01
0.016   8.838e-01
0.018   8.707e-01
0.020   8.582e-01
0.040   7.530e-01
0.060   6.706e-01
0.080   6.005e-01
0.100   5.391e-01
0.120   4.857e-01
0.140   4.398e-01
0.160   4.007e-01
0.180   3.676e-01
0.200   3.394e-01
0.240   2.914e-01
0.280   2.502e-01
0.320   2.137e-01
0.360   1.815e-01
0.400   1.539e-01
0.450   1.252e-01
0.500   1.023e-01
0.550   8.403e-02
0.600   6.953e-02
0.650   5.809e-02
0.700   4.899e-02
0.750   4.168e-02
0.800   3.568e-02
0.850   3.065e-02
0.900   2.629e-02
0.950   2.241e-02
1.000   1.892e-02
1.100   1.268e-02
1.200   7.313e-03
1.300   3.099e-03
1.398   0.000e+00
