0.000   1.000e+00
0.002   9.738e-01
0.004   9.497e-01
0.006   9.267e-01
0.008   9.046e-01
0.010   8.834e-01
0.012   8.628e-01
0.014   8.427e-01
0.016   8.235e-01
0.018   8.050e-01
0.020   7.872e-01
0.040   6.424e-01
0.060   5.368e-01
0.080   4.559e-01
0.100   3.916e-01
0.120   3.404e-01
0.140   2.978e-01
0.160   2.610e-01
0.180   2.294e-01
0.200   2.026e-01
0.240   1.617e-01
0.280   1.293e-01
0.320   1.041e-01
0.360   8.527e-02
0.400   7.060e-02
0.450   5.692e-02
0.500   4.639e-02
0.550   3.761e-02
0.600   3.082e-02
0.650   2.563e-02
0.700   2.155e-02
0.750   1.806e-02
0.800   1.504e-02
0.850   1.248e-02
0.900   1.037e-02
0.950   8.633e-03
1.000   7.217e-03
1.100   5.137e-03
1.200   3.750e-03
1.300   2.795e-03
1.400   2.118e-03
1.500   1.630e-03
1.600   1.260e-03
1.700   9.722e-04
1.800   7.494e-04
1.900   5.779e-04
2.000   4.466e-04
2.100   3.505e-04
2.200   2.763e-04
2.300   2.181e-04
2.400   1.718e-04
2.500   1.344e-04
2.600   1.040e-04
2.700   7.907e-05
2.800   5.856e-05
2.900   4.173e-05
3.000   2.803e-05
3.100   1.693e-05
3.200   8.081e-06
3.300   1.135e-06
3.319   0.000e+00
