0.000   1.000e+00
0.002   9.756e-01
0.004   9.524e-01
0.006   9.312e-01
0.008   9.112e-01
0.010   8.921e-01
0.012   8.740e-01
0.014   8.569e-01
0.016   8.402e-01
0.018   8.242e-01
0.020   8.086e-01
0.040   6.782e-01
0.060   5.806e-01
0.080   5.019e-01
0.100   4.395e-01
0.120   3.885e-01
0.140   3.445e-01
0.160   3.060e-01
0.180   2.726e-01
0.200   2.442e-01
0.240   1.999e-01
0.280   1.669e-01
0.320   1.400e-01
0.360   1.179e-01
0.400   1.001e-01
0.450   8.319e-02
0.500   7.065e-02
0.550   5.950e-02
0.600   4.925e-02
0.650   4.083e-02
0.700   3.416e-02
0.750   2.889e-02
0.800   2.471e-02
0.850   2.132e-02
0.900   1.850e-02
0.950   1.609e-02
1.000   1.399e-02
1.100   1.048e-02
1.200   7.698e-03
1.300   5.500e-03
1.400   3.783e-03
1.500   2.466e-03
1.600   1.476e-03
1.700   7.179e-04
1.800   1.317e-04
1.827   0.000e+00
