0.000   1.000e+00
0.002   9.879e-01
0.004   9.759e-01
0.006   9.643e-01
0.008   9.525e-01
0.010   9.408e-01
0.012   9.292e-01
0.014   9.177e-01
0.016   9.065e-01
0.018   8.953e-01
0.020   8.845e-01
0.040   7.864e-01
0.060   7.073e-01
0.080   6.423e-01
0.100   5.864e-01
0.120   5.374e-01
0.140   4.928e-01
0.160   4.516e-01
0.180   4.129e-01
0.200   3.766e-01
0.240   3.110e-01
0.280   2.546e-01
0.320   2.069e-01
0.360   1.669e-01
0.400   1.337e-01
0.450   1.001e-01
0.500   7.402e-02
0.550   5.386e-02
0.600   3.850e-02
0.650   2.695e-02
0.700   1.838e-02
0.750   1.213e-02
0.800   7.636e-03
0.850   4.476e-03
0.900   2.299e-03
0.950   8.499e-04
0.996   0.000e+00
