0.000   1.000e+00
0.002   9.744e-01
0.004   9.500e-01
0.006   9.282e-01
0.008   9.072e-01
0.010   8.871e-01
0.012   8.677e-01
0.014   8.491e-01
0.016   8.313e-01
0.018   8.141e-01
0.020   7.975e-01
0.040   6.616e-01
0.060   5.599e-01
0.080   4.794e-01
0.100   4.145e-01
0.120   3.600e-01
0.140   3.145e-01
0.160   2.776e-01
0.180   2.479e-01
0.200   2.223e-01
0.240   1.790e-01
0.280   1.452e-01
0.320   1.193e-01
0.360   1.004e-01
0.400   8.543e-02
0.450   6.915e-02
0.500   5.627e-02
0.550   4.628e-02
0.600   3.841e-02
0.650   3.215e-02
0.700   2.709e-02
0.750   2.266e-02
0.800   1.871e-02
0.850   1.539e-02
0.900   1.270e-02
0.950   1.055e-02
1.000   8.818e-03
1.100   6.287e-03
1.200   4.575e-03
1.300   3.369e-03
1.400   2.498e-03
1.500   1.859e-03
1.600   1.387e-03
1.700   1.036e-03
1.800   7.702e-04
1.900   5.669e-04
2.000   4.284e-04
2.100   3.252e-04
2.200   2.474e-04
2.300   1.882e-04
2.400   1.426e-04
2.500   1.073e-04
2.600   7.971e-05
2.700   5.814e-05
2.800   4.126e-05
2.900   2.812e-05
3.000   1.794e-05
3.100   1.014e-05
3.200   4.258e-06
3.297   0.000e+00
