0.000   1.000e+00
0.002   9.715e-01
0.004   9.455e-01
0.006   9.209e-01
0.008   8.976e-01
0.010   8.754e-01
0.012   8.542e-01
0.014   8.340e-01
0.016   8.147e-01
0.018   7.963e-01
0.020   7.788e-01
0.040   6.366e-01
0.060   5.330e-01
0.080   4.530e-01
0.100   3.896e-01
0.120   3.383e-01
0.140   2.945e-01
0.160   2.572e-01
0.180   2.267e-01
0.200   2.019e-01
0.240   1.604e-01
0.280   1.278e-01
0.320   1.027e-01
0.360   8.425e-02
0.400   6.939e-02
0.450   5.413e-02
0.500   4.301e-02
0.550   3.489e-02
0.600   2.878e-02
0.650   2.396e-02
0.700   2.001e-02
0.750   1.672e-02
0.800   1.398e-02
0.850   1.168e-02
0.900   9.769e-03
0.950   8.170e-03
1.000   6.834e-03
1.100   4.788e-03
1.200   3.336e-03
1.300   2.305e-03
1.400   1.573e-03
1.500   1.067e-03
1.600   7.211e-04
1.700   4.780e-04
1.800   3.005e-04
1.900   1.710e-04
2.000   7.706e-05
2.100   1.081e-05
2.121   0.000e+00
