0.000   1.000e+00
0.002   9.753e-01
0.004   9.534e-01
0.006   9.329e-01
0.008   9.138e-01
0.010   8.954e-01
0.012   8.777e-01
0.014   8.604e-01
0.016   8.437e-01
0.018   8.276e-01
0.020   8.119e-01
0.040   6.792e-01
0.060   5.810e-01
0.080   5.017e-01
0.100   4.365e-01
0.120   3.835e-01
0.140   3.384e-01
0.160   2.990e-01
0.180   2.648e-01
0.200   2.358e-01
0.240   1.911e-01
0.280   1.593e-01
0.320   1.311e-01
0.360   1.082e-01
0.400   9.074e-02
0.450   7.389e-02
0.500   6.107e-02
0.550   5.111e-02
0.600   4.280e-02
0.650   3.501e-02
0.700   2.843e-02
0.750   2.308e-02
0.800   1.876e-02
0.850   1.527e-02
0.900   1.243e-02
0.950   1.010e-02
1.000   8.163e-03
1.100   5.196e-03
1.200   3.116e-03
1.300   1.656e-03
1.400   6.712e-04
1.500   9.189e-06
1.502   0.000e+00
