0.000   1.000e+00
0.004   9.471e-01
0.006   9.229e-01
0.008   8.997e-01
0.010   8.774e-01
0.012   8.557e-01
0.014   8.353e-01
0.016   8.156e-01
0.018   7.966e-01
0.020   7.786e-01
0.040   6.326e-01
0.060   5.308e-01
0.080   4.500e-01
0.100   3.861e-01
0.120   3.337e-01
0.140   2.914e-01
0.160   2.575e-01
0.180   2.274e-01
0.200   2.004e-01
0.240   1.570e-01
0.280   1.249e-01
0.320   9.958e-02
0.360   7.926e-02
0.400   6.386e-02
0.450   4.964e-02
0.500   3.889e-02
0.550   3.042e-02
0.600   2.383e-02
0.650   1.876e-02
0.700   1.490e-02
0.750   1.198e-02
0.800   9.756e-03
0.850   7.994e-03
0.900   6.569e-03
0.950   5.417e-03
1.000   4.480e-03
1.100   3.089e-03
1.200   2.153e-03
1.300   1.517e-03
1.400   1.075e-03
1.500   7.595e-04
1.600   5.329e-04
1.700   3.703e-04
1.800   2.548e-04
1.900   1.790e-04
2.000   1.332e-04
2.100   1.006e-04
2.200   8.066e-05
2.300   6.559e-05
2.400   5.371e-05
2.500   4.394e-05
2.600   3.618e-05
2.700   3.015e-05
2.800   2.370e-05
2.900   1.702e-05
3.000   1.039e-05
3.100   4.028e-06
3.167   0.000e+00
