0.000   1.000e+00
0.002   9.833e-01
0.004   9.668e-01
0.006   9.523e-01
0.008   9.385e-01
0.010   9.253e-01
0.012   9.124e-01
0.014   8.999e-01
0.016   8.877e-01
0.018   8.756e-01
0.020   8.637e-01
0.040   7.561e-01
0.060   6.650e-01
0.080   5.871e-01
0.100   5.221e-01
0.120   4.685e-01
0.140   4.236e-01
0.160   3.845e-01
0.180   3.494e-01
0.200   3.174e-01
0.240   2.616e-01
0.280   2.169e-01
0.320   1.817e-01
0.360   1.545e-01
0.400   1.336e-01
0.450   1.140e-01
0.500   9.944e-02
0.550   8.434e-02
0.600   6.959e-02
0.650   5.700e-02
0.700   4.673e-02
0.750   3.848e-02
0.800   3.187e-02
0.850   2.657e-02
0.900   2.231e-02
0.950   1.885e-02
1.000   1.603e-02
1.100   1.180e-02
1.200   8.845e-03
1.300   6.695e-03
1.400   5.056e-03
1.500   3.724e-03
1.600   2.574e-03
1.700   1.556e-03
1.800   6.667e-04
1.887   0.000e+00
