0.000   1.000e+00
0.002   9.743e-01
0.004   9.505e-01
0.006   9.294e-01
0.008   9.084e-01
0.010   8.880e-01
0.012   8.685e-01
0.014   8.495e-01
0.016   8.312e-01
0.018   8.133e-01
0.020   7.962e-01
0.040   6.561e-01
0.060   5.518e-01
0.080   4.711e-01
0.100   4.058e-01
0.120   3.516e-01
0.140   3.077e-01
0.160   2.728e-01
0.180   2.426e-01
0.200   2.165e-01
0.240   1.728e-01
0.280   1.407e-01
0.320   1.171e-01
0.360   9.788e-02
0.400   8.103e-02
0.450   6.519e-02
0.500   5.371e-02
0.550   4.495e-02
0.600   3.787e-02
0.650   3.181e-02
0.700   2.657e-02
0.750   2.220e-02
0.800   1.865e-02
0.850   1.577e-02
0.900   1.344e-02
0.950   1.151e-02
1.000   9.905e-03
1.100   7.399e-03
1.200   5.548e-03
1.300   4.156e-03
1.400   3.104e-03
1.500   2.317e-03
1.600   1.719e-03
1.700   1.238e-03
1.800   8.712e-04
1.900   5.764e-04
2.000   3.388e-04
2.100   1.491e-04
2.200   6.877e-07
2.201   0.000e+00
