0.000   1.000e+00
0.002   9.787e-01
0.004   9.576e-01
0.006   9.383e-01
0.008   9.200e-01
0.010   9.030e-01
0.012   8.868e-01
0.014   8.711e-01
0.016   8.562e-01
0.018   8.421e-01
0.020   8.287e-01
0.040   7.104e-01
0.060   6.164e-01
0.080   5.420e-01
0.100   4.808e-01
0.120   4.286e-01
0.140   3.836e-01
0.160   3.448e-01
0.180   3.118e-01
0.200   2.837e-01
0.240   2.393e-01
0.280   2.048e-01
0.320   1.757e-01
0.360   1.501e-01
0.400   1.274e-01
0.450   1.032e-01
0.500   8.313e-02
0.550   6.667e-02
0.600   5.325e-02
0.650   4.229e-02
0.700   3.329e-02
0.750   2.585e-02
0.800   1.966e-02
0.850   1.447e-02
0.900   1.011e-02
0.950   6.432e-03
1.000   3.326e-03
1.065   0.000e+00
