0.000   1.000e+00
0.002   9.763e-01
0.004   9.553e-01
0.006   9.348e-01
0.008   9.161e-01
0.010   8.983e-01
0.012   8.811e-01
0.014   8.644e-01
0.016   8.482e-01
0.018   8.325e-01
0.020   8.173e-01
0.040   6.871e-01
0.060   5.902e-01
0.080   5.133e-01
0.100   4.478e-01
0.120   3.944e-01
0.140   3.501e-01
0.160   3.117e-01
0.180   2.776e-01
0.200   2.477e-01
0.240   1.996e-01
0.280   1.644e-01
0.320   1.385e-01
0.360   1.172e-01
0.400   9.740e-02
0.450   7.823e-02
0.500   6.417e-02
0.550   5.351e-02
0.600   4.507e-02
0.650   3.826e-02
0.700   3.264e-02
0.750   2.784e-02
0.800   2.363e-02
0.850   1.990e-02
0.900   1.671e-02
0.950   1.409e-02
1.000   1.203e-02
1.100   8.815e-03
1.200   6.366e-03
1.300   4.544e-03
1.400   3.187e-03
1.500   2.179e-03
1.600   1.439e-03
1.700   9.181e-04
1.800   5.628e-04
1.900   3.194e-04
2.000   1.581e-04
2.100   5.325e-05
2.173   0.000e+00
