0.000   1.000e+00
0.002   9.761e-01
0.004   9.532e-01
0.006   9.316e-01
0.008   9.106e-01
0.010   8.905e-01
0.012   8.713e-01
0.014   8.525e-01
0.016   8.342e-01
0.018   8.168e-01
0.020   8.000e-01
0.040   6.599e-01
0.060   5.551e-01
0.080   4.746e-01
0.100   4.099e-01
0.120   3.555e-01
0.140   3.108e-01
0.160   2.751e-01
0.180   2.459e-01
0.200   2.199e-01
0.240   1.767e-01
0.280   1.425e-01
0.320   1.178e-01
0.360   9.931e-02
0.400   8.209e-02
0.450   6.527e-02
0.500   5.315e-02
0.550   4.420e-02
0.600   3.724e-02
0.650   3.149e-02
0.700   2.653e-02
0.750   2.221e-02
0.800   1.852e-02
0.850   1.541e-02
0.900   1.281e-02
0.950   1.063e-02
1.000   8.806e-03
1.100   6.002e-03
1.200   4.027e-03
1.300   2.639e-03
1.400   1.673e-03
1.500   1.007e-03
1.600   5.509e-04
1.700   2.381e-04
1.800   2.431e-05
1.815   0.000e+00
