0.000   1.000e+00
0.002   9.770e-01
0.004   9.547e-01
0.006   9.343e-01
0.008   9.149e-01
0.010   8.966e-01
0.012   8.791e-01
0.014   8.624e-01
0.016   8.464e-01
0.018   8.311e-01
0.020   8.164e-01
0.040   6.914e-01
0.060   5.966e-01
0.080   5.195e-01
0.100   4.551e-01
0.120   4.027e-01
0.140   3.596e-01
0.160   3.227e-01
0.180   2.901e-01
0.200   2.610e-01
0.240   2.131e-01
0.280   1.775e-01
0.320   1.515e-01
0.360   1.313e-01
0.400   1.137e-01
0.450   9.422e-02
0.500   7.766e-02
0.550   6.405e-02
0.600   5.300e-02
0.650   4.412e-02
0.700   3.694e-02
0.750   3.108e-02
0.800   2.623e-02
0.850   2.209e-02
0.900   1.839e-02
0.950   1.511e-02
1.000   1.225e-02
1.100   7.719e-03
1.200   4.510e-03
1.300   2.296e-03
1.400   7.964e-04
1.476   0.000e+00
