0.000   1.000e+00
0.002   9.769e-01
0.004   9.557e-01
0.006   9.354e-01
0.008   9.167e-01
0.010   8.990e-01
0.012   8.819e-01
0.014   8.654e-01
0.016   8.494e-01
0.018   8.337e-01
0.020   8.187e-01
0.040   6.894e-01
0.060   5.930e-01
0.080   5.169e-01
0.100   4.512e-01
0.120   3.974e-01
0.140   3.532e-01
0.160   3.152e-01
0.180   2.815e-01
0.200   2.515e-01
0.240   2.027e-01
0.280   1.664e-01
0.320   1.396e-01
0.360   1.191e-01
0.400   1.002e-01
0.450   8.012e-02
0.500   6.522e-02
0.550   5.417e-02
0.600   4.573e-02
0.650   3.903e-02
0.700   3.356e-02
0.750   2.893e-02
0.800   2.491e-02
0.850   2.138e-02
0.900   1.826e-02
0.950   1.560e-02
1.000   1.337e-02
1.100   9.926e-03
1.200   7.366e-03
1.300   5.377e-03
1.400   3.900e-03
1.500   2.805e-03
1.600   1.992e-03
1.700   1.391e-03
1.800   9.505e-04
1.900   6.310e-04
2.000   4.070e-04
2.100   2.578e-04
2.200   1.585e-04
2.300   9.492e-05
2.400   5.601e-05
2.500   3.323e-05
2.600   2.025e-05
2.700   1.270e-05
2.800   7.851e-06
2.900   4.129e-06
3.000   7.572e-07
3.023   0.000e+00
