0.000   1.000e+00
0.002   9.716e-01
0.004   9.458e-01
0.006   9.213e-01
0.008   8.982e-01
0.010   8.761e-01
0.012   8.550e-01
0.014   8.347e-01
0.016   8.152e-01
0.018   7.967e-01
0.020   7.791e-01
0.040   6.358e-01
0.060   5.317e-01
0.080   4.511e-01
0.100   3.875e-01
0.120   3.363e-01
0.140   2.925e-01
0.160   2.556e-01
0.180   2.252e-01
0.200   2.006e-01
0.240   1.588e-01
0.280   1.264e-01
0.320   1.013e-01
0.360   8.296e-02
0.400   6.832e-02
0.450   5.318e-02
0.500   4.219e-02
0.550   3.419e-02
0.600   2.814e-02
0.650   2.333e-02
0.700   1.937e-02
0.750   1.608e-02
0.800   1.334e-02
0.850   1.106e-02
0.900   9.174e-03
0.950   7.611e-03
1.000   6.316e-03
1.100   4.352e-03
1.200   2.987e-03
1.300   2.027e-03
1.400   1.353e-03
1.500   8.869e-04
1.600   5.636e-04
1.700   3.441e-04
1.800   1.942e-04
1.900   8.918e-05
2.000   1.495e-05
2.026   0.000e+00
