0.000   1.000e+00
0.004   9.470e-01
0.006   9.228e-01
0.008   8.998e-01
0.010   8.777e-01
0.012   8.561e-01
0.014   8.356e-01
0.016   8.160e-01
0.018   7.971e-01
0.020   7.792e-01
0.040   6.327e-01
0.060   5.270e-01
0.080   4.455e-01
0.100   3.821e-01
0.120   3.305e-01
0.140   2.880e-01
0.160   2.533e-01
0.180   2.251e-01
0.200   1.997e-01
0.240   1.565e-01
0.280   1.237e-01
0.320   9.961e-02
0.360   8.062e-02
0.400   6.472e-02
0.450   5.003e-02
0.500   3.945e-02
0.550   3.153e-02
0.600   2.533e-02
0.650   2.036e-02
0.700   1.641e-02
0.750   1.334e-02
0.800   1.096e-02
0.850   9.123e-03
0.900   7.661e-03
0.950   6.471e-03
1.000   5.488e-03
1.100   3.953e-03
1.200   2.871e-03
1.300   2.126e-03
1.400   1.609e-03
1.500   1.237e-03
1.600   9.555e-04
1.700   7.382e-04
1.800   5.692e-04
1.900   4.384e-04
2.000   3.382e-04
2.100   2.620e-04
2.200   2.085e-04
2.300   1.696e-04
2.400   1.400e-04
2.500   1.172e-04
2.600   9.848e-05
2.700   8.252e-05
2.800   6.850e-05
2.900   5.591e-05
3.000   4.451e-05
3.100   3.417e-05
3.200   2.479e-05
3.300   1.635e-05
3.400   8.813e-06
3.500   2.136e-06
3.535   0.000e+00
