0.000   1.000e+00
0.004   9.443e-01
0.006   9.199e-01
0.008   8.973e-01
0.010   8.755e-01
0.012   8.546e-01
0.014   8.344e-01
0.016   8.151e-01
0.018   7.968e-01
0.020   7.792e-01
0.040   6.355e-01
0.060   5.289e-01
0.080   4.466e-01
0.100   3.819e-01
0.120   3.281e-01
0.140   2.842e-01
0.160   2.495e-01
0.180   2.202e-01
0.200   1.943e-01
0.240   1.526e-01
0.280   1.231e-01
0.320   1.004e-01
0.360   8.134e-02
0.400   6.724e-02
0.450   5.454e-02
0.500   4.521e-02
0.550   3.780e-02
0.600   3.167e-02
0.650   2.659e-02
0.700   2.238e-02
0.750   1.885e-02
0.800   1.584e-02
0.850   1.327e-02
0.900   1.112e-02
0.950   9.331e-03
1.000   7.863e-03
1.100   5.660e-03
1.200   4.136e-03
1.300   3.045e-03
1.400   2.242e-03
1.500   1.641e-03
1.600   1.186e-03
1.700   8.381e-04
1.800   5.712e-04
1.900   3.667e-04
2.000   2.115e-04
2.100   9.338e-05
2.200   1.289e-05
2.220   0.000e+00
