0.000   1.000e+00
0.002   9.712e-01
0.004   9.455e-01
0.006   9.216e-01
0.008   8.989e-01
0.010   8.772e-01
0.012   8.564e-01
0.014   8.365e-01
0.016   8.176e-01
0.018   7.994e-01
0.020   7.821e-01
0.040   6.419e-01
0.060   5.372e-01
0.080   4.566e-01
0.100   3.933e-01
0.120   3.423e-01
0.140   2.987e-01
0.160   2.607e-01
0.180   2.286e-01
0.200   2.020e-01
0.240   1.622e-01
0.280   1.297e-01
0.320   1.050e-01
0.360   8.585e-02
0.400   7.082e-02
0.450   5.609e-02
0.500   4.399e-02
0.550   3.483e-02
0.600   2.805e-02
0.650   2.298e-02
0.700   1.908e-02
0.750   1.595e-02
0.800   1.337e-02
0.850   1.121e-02
0.900   9.405e-03
0.950   7.901e-03
1.000   6.650e-03
1.100   4.731e-03
1.200   3.366e-03
1.300   2.374e-03
1.400   1.649e-03
1.500   1.122e-03
1.600   7.417e-04
1.700   4.715e-04
1.800   2.817e-04
1.900   1.495e-04
2.000   5.785e-05
2.089   0.000e+00
