0.000   1.000e+00
0.004   9.476e-01
0.006   9.236e-01
0.008   9.007e-01
0.010   8.787e-01
0.012   8.574e-01
0.014   8.370e-01
0.016   8.175e-01
0.018   7.988e-01
0.020   7.810e-01
0.040   6.365e-01
0.060   5.344e-01
0.080   4.541e-01
0.100   3.896e-01
0.120   3.360e-01
0.140   2.919e-01
0.160   2.563e-01
0.180   2.276e-01
0.200   2.020e-01
0.240   1.587e-01
0.280   1.262e-01
0.320   1.020e-01
0.360   8.277e-02
0.400   6.671e-02
0.450   5.183e-02
0.500   4.103e-02
0.550   3.289e-02
0.600   2.649e-02
0.650   2.134e-02
0.700   1.726e-02
0.750   1.405e-02
0.800   1.153e-02
0.850   9.536e-03
0.900   7.946e-03
0.950   6.646e-03
1.000   5.550e-03
1.100   3.894e-03
1.200   2.774e-03
1.300   2.013e-03
1.400   1.467e-03
1.500   1.076e-03
1.600   7.876e-04
1.700   5.748e-04
1.800   4.186e-04
1.900   3.045e-04
2.000   2.200e-04
2.100   1.585e-04
2.200   1.144e-04
2.300   8.320e-05
2.400   6.111e-05
2.500   4.504e-05
2.600   3.265e-05
2.700   2.412e-05
2.800   1.780e-05
2.900   1.343e-05
3.000   9.101e-06
3.100   4.304e-06
3.200   1.655e-07
3.204   0.000e+00
