0.000   1.000e+00
0.002   9.782e-01
0.004   9.593e-01
0.006   9.410e-01
0.008   9.236e-01
0.010   9.070e-01
0.012   8.910e-01
0.014   8.753e-01
0.016   8.599e-01
0.018   8.449e-01
0.020   8.304e-01
0.040   7.017e-01
0.060   6.024e-01
0.080   5.248e-01
0.100   4.599e-01
0.120   4.050e-01
0.140   3.598e-01
0.160   3.223e-01
0.180   2.902e-01
0.200   2.617e-01
0.240   2.116e-01
0.280   1.716e-01
0.320   1.408e-01
0.360   1.174e-01
0.400   9.946e-02
0.450   8.226e-02
0.500   6.736e-02
0.550   5.377e-02
0.600   4.290e-02
0.650   3.464e-02
0.700   2.837e-02
0.750   2.357e-02
0.800   1.984e-02
0.850   1.687e-02
0.900   1.444e-02
0.950   1.241e-02
1.000   1.068e-02
1.100   7.894e-03
1.200   5.827e-03
1.300   4.326e-03
1.400   3.256e-03
1.500   2.498e-03
1.600   1.953e-03
1.700   1.554e-03
1.800   1.253e-03
1.900   1.019e-03
2.000   8.322e-04
2.100   6.799e-04
2.200   5.531e-04
2.300   4.456e-04
2.400   3.528e-04
2.500   2.710e-04
2.600   1.977e-04
2.700   1.305e-04
2.800   6.808e-05
2.900   2.335e-05
2.984   0.000e+00
