0.000   1.000e+00
0.002   9.751e-01
0.004   9.516e-01
0.006   9.301e-01
0.008   9.099e-01
0.010   8.906e-01
0.012   8.725e-01
0.014   8.551e-01
0.016   8.383e-01
0.018   8.220e-01
0.020   8.062e-01
0.040   6.743e-01
0.060   5.758e-01
0.080   4.969e-01
0.100   4.338e-01
0.120   3.817e-01
0.140   3.369e-01
0.160   2.981e-01
0.180   2.646e-01
0.200   2.360e-01
0.240   1.916e-01
0.280   1.579e-01
0.320   1.293e-01
0.360   1.066e-01
0.400   8.897e-02
0.450   7.224e-02
0.500   5.954e-02
0.550   4.917e-02
0.600   4.045e-02
0.650   3.340e-02
0.700   2.787e-02
0.750   2.363e-02
0.800   2.030e-02
0.850   1.754e-02
0.900   1.519e-02
0.950   1.314e-02
1.000   1.142e-02
1.100   8.550e-03
1.200   6.264e-03
1.300   4.481e-03
1.400   3.190e-03
1.500   2.291e-03
1.600   1.643e-03
1.700   1.144e-03
1.800   7.379e-04
1.900   4.016e-04
2.000   1.252e-04
2.054   0.000e+00
