0.000   1.000e+00
0.002   9.728e-01
0.004   9.481e-01
0.006   9.251e-01
0.008   9.038e-01
0.010   8.835e-01
0.012   8.644e-01
0.014   8.462e-01
0.016   8.286e-01
0.018   8.117e-01
0.020   7.952e-01
0.040   6.587e-01
0.060   5.550e-01
0.080   4.759e-01
0.100   4.122e-01
0.120   3.591e-01
0.140   3.159e-01
0.160   2.807e-01
0.180   2.499e-01
0.200   2.223e-01
0.240   1.771e-01
0.280   1.432e-01
0.320   1.181e-01
0.360   9.867e-02
0.400   8.284e-02
0.450   6.712e-02
0.500   5.533e-02
0.550   4.655e-02
0.600   3.973e-02
0.650   3.371e-02
0.700   2.829e-02
0.750   2.370e-02
0.800   1.996e-02
0.850   1.693e-02
0.900   1.449e-02
0.950   1.251e-02
1.000   1.087e-02
1.100   8.317e-03
1.200   6.376e-03
1.300   4.815e-03
1.400   3.550e-03
1.500   2.542e-03
1.600   1.786e-03
1.700   1.203e-03
1.800   7.546e-04
1.900   4.105e-04
2.000   1.489e-04
2.072   0.000e+00
