0.000   1.000e+00
0.004   9.455e-01
0.006   9.205e-01
0.008   8.968e-01
0.010   8.742e-01
0.012   8.526e-01
0.014   8.319e-01
0.016   8.122e-01
0.018   7.936e-01
0.020   7.759e-01
0.040   6.317e-01
0.060   5.267e-01
0.080   4.456e-01
0.100   3.826e-01
0.120   3.313e-01
0.140   2.875e-01
0.160   2.517e-01
0.180   2.226e-01
0.200   1.979e-01
0.240   1.559e-01
0.280   1.230e-01
0.320   9.953e-02
0.360   8.172e-02
0.400   6.649e-02
0.450   5.249e-02
0.500   4.255e-02
0.550   3.511e-02
0.600   2.916e-02
0.650   2.425e-02
0.700   2.019e-02
0.750   1.684e-02
0.800   1.408e-02
0.850   1.179e-02
0.900   9.878e-03
0.950   8.287e-03
1.000   6.959e-03
1.100   4.909e-03
1.200   3.438e-03
1.300   2.385e-03
1.400   1.639e-03
1.500   1.108e-03
1.600   7.282e-04
1.700   4.561e-04
1.800   2.619e-04
1.900   1.241e-04
2.000   2.736e-05
2.037   0.000e+00
