0.000   1.000e+00
0.004   9.460e-01
0.006   9.222e-01
0.008   8.992e-01
0.010   8.768e-01
0.012   8.551e-01
0.014   8.343e-01
0.016   8.144e-01
0.018   7.955e-01
0.020   7.774e-01
0.040   6.283e-01
0.060   5.202e-01
0.080   4.394e-01
0.100   3.767e-01
0.120   3.253e-01
0.140   2.839e-01
0.160   2.503e-01
0.180   2.202e-01
0.200   1.934e-01
0.240   1.505e-01
0.280   1.197e-01
0.320   9.555e-02
0.360   7.625e-02
0.400   6.203e-02
0.450   4.894e-02
0.500   3.892e-02
0.550   3.107e-02
0.600   2.493e-02
0.650   2.020e-02
0.700   1.659e-02
0.750   1.379e-02
0.800   1.145e-02
0.850   9.513e-03
0.900   7.917e-03
0.950   6.619e-03
1.000   5.561e-03
1.100   3.982e-03
1.200   2.912e-03
1.300   2.173e-03
1.400   1.650e-03
1.500   1.269e-03
1.600   9.776e-04
1.700   7.504e-04
1.800   5.745e-04
1.900   4.395e-04
2.000   3.362e-04
2.100   2.572e-04
2.200   1.964e-04
2.300   1.493e-04
2.400   1.122e-04
2.500   8.278e-05
2.600   5.914e-05
2.700   3.998e-05
2.800   2.440e-05
2.900   1.362e-05
3.000   5.279e-06
3.075   0.000e+00
